20220624222608,http://web.archive.org/web/20220624222608/https://www.foxnews.com/category/us/crime,yes
20220625210549,http://web.archive.org/web/20220625210549/https://www.foxnews.com/category/us/crime,yes
20220626145439,http://web.archive.org/web/20220626145439/https://www.foxnews.com/category/us/crime,yes
20220627234851,http://web.archive.org/web/20220627234851/https://www.foxnews.com/category/us/crime,yes
20220628235137,http://web.archive.org/web/20220628235137/https://www.foxnews.com/category/us/crime,yes
20220630003510,http://web.archive.org/web/20220630003510/https://www.foxnews.com/category/us/crime,yes
20220630235022,http://web.archive.org/web/20220630235022/https://www.foxnews.com/category/us/crime,yes
20220701202338,http://web.archive.org/web/20220701202338/https://www.foxnews.com/category/us/crime,yes
20220702233613,http://web.archive.org/web/20220702233613/https://www.foxnews.com/category/us/crime,yes
20220703233658,http://web.archive.org/web/20220703233658/https://www.foxnews.com/category/us/crime,yes
20220704222432,http://web.archive.org/web/20220704222432/https://www.foxnews.com/category/us/crime,yes
20220705230946,http://web.archive.org/web/20220705230946/https://www.foxnews.com/category/us/crime,yes
20220707003904,http://web.archive.org/web/20220707003904/https://www.foxnews.com/category/us/crime,yes
20220707235026,http://web.archive.org/web/20220707235026/https://www.foxnews.com/category/us/crime,yes
20220708090830,http://web.archive.org/web/20220708090830/https://www.foxnews.com/category/us/crime,yes
20220709230521,http://web.archive.org/web/20220709230521/https://www.foxnews.com/category/us/crime,yes
20220710232153,http://web.archive.org/web/20220710232153/https://www.foxnews.com/category/us/crime,yes
20220711030653,http://web.archive.org/web/20220711030653/https://www.foxnews.com/category/us/crime,yes
20220712225522,http://web.archive.org/web/20220712225522/https://www.foxnews.com/category/us/crime,yes
20220713235253,http://web.archive.org/web/20220713235253/https://www.foxnews.com/category/us/crime,yes
20220714225933,http://web.archive.org/web/20220714225933/https://www.foxnews.com/category/us/crime,yes
20220715233718,http://web.archive.org/web/20220715233718/https://www.foxnews.com/category/us/crime,yes
20220716085215,http://web.archive.org/web/20220716085215/https://www.foxnews.com/category/us/crime,yes
20220717084734,http://web.archive.org/web/20220717084734/https://www.foxnews.com/category/us/crime,yes
20220719073059,http://web.archive.org/web/20220719073059/https://www.foxnews.com/category/us/crime,yes
20220719121728,http://web.archive.org/web/20220719121728/https://www.foxnews.com/category/us/crime,yes
20220720220441,http://web.archive.org/web/20220720220441/https://www.foxnews.com/category/us/crime,yes
20220721100120,http://web.archive.org/web/20220721100120/https://www.foxnews.com/category/us/crime,yes
20220722195421,http://web.archive.org/web/20220722195421/https://www.foxnews.com/category/us/crime,yes
20220723180413,http://web.archive.org/web/20220723180413/https://www.foxnews.com/category/us/crime,yes
20220724181646,http://web.archive.org/web/20220724181646/https://www.foxnews.com/category/us/crime,yes
20220725233721,http://web.archive.org/web/20220725233721/https://www.foxnews.com/category/us/crime,yes
20220726211946,http://web.archive.org/web/20220726211946/https://www.foxnews.com/category/us/crime,yes
20220727205640,http://web.archive.org/web/20220727205640/https://www.foxnews.com/category/us/crime,yes
20220728105958,http://web.archive.org/web/20220728105958/https://www.foxnews.com/category/us/crime,yes
20220729235343,http://web.archive.org/web/20220729235343/https://www.foxnews.com/category/us/crime,yes
20220730232007,http://web.archive.org/web/20220730232007/https://www.foxnews.com/category/us/crime,yes
20220801000625,http://web.archive.org/web/20220801000625/https://www.foxnews.com/category/us/crime,yes
20220801162710,http://web.archive.org/web/20220801162710/https://www.foxnews.com/category/us/crime,yes
20220803000330,http://web.archive.org/web/20220803000330/https://www.foxnews.com/category/us/crime,yes
20220804001034,http://web.archive.org/web/20220804001034/https://www.foxnews.com/category/us/crime,yes
20220804235153,http://web.archive.org/web/20220804235153/https://www.foxnews.com/category/us/crime,yes
20220805202336,http://web.archive.org/web/20220805202336/https://www.foxnews.com/category/us/crime,yes
20220806054802,http://web.archive.org/web/20220806054802/https://www.foxnews.com/category/us/crime,yes
20220807235726,http://web.archive.org/web/20220807235726/https://www.foxnews.com/category/us/crime,yes
20220808222704,http://web.archive.org/web/20220808222704/https://www.foxnews.com/category/us/crime,yes
20220809220331,http://web.archive.org/web/20220809220331/https://www.foxnews.com/category/us/crime,yes
20220810042854,http://web.archive.org/web/20220810042854/https://www.foxnews.com/category/us/crime,yes
20220811205342,http://web.archive.org/web/20220811205342/https://www.foxnews.com/category/us/crime,yes
20220813003716,http://web.archive.org/web/20220813003716/https://www.foxnews.com/category/us/crime,yes
20220814044128,http://web.archive.org/web/20220814044128/https://www.foxnews.com/category/us/crime,yes
20220815065124,http://web.archive.org/web/20220815065124/https://www.foxnews.com/category/us/crime,yes
20220816093042,http://web.archive.org/web/20220816093042/https://www.foxnews.com/category/us/crime,yes
20220816180544,http://web.archive.org/web/20220816180544/https://www.foxnews.com/category/us/crime,yes
20220818090934,http://web.archive.org/web/20220818090934/https://www.foxnews.com/category/us/crime,yes
20220819104038,http://web.archive.org/web/20220819104038/https://www.foxnews.com/category/us/crime,yes
20220820012019,http://web.archive.org/web/20220820012019/https://www.foxnews.com/category/us/crime,yes
20220820164747,http://web.archive.org/web/20220820164747/https://www.foxnews.com/category/us/crime,yes
20220821093204,http://web.archive.org/web/20220821093204/https://www.foxnews.com/category/us/crime,yes
20220823003530,http://web.archive.org/web/20220823003530/https://www.foxnews.com/category/us/crime,yes
20220824154124,http://web.archive.org/web/20220824154124/https://www.foxnews.com/category/us/crime,yes
20220825184317,http://web.archive.org/web/20220825184317/https://www.foxnews.com/category/us/crime,yes
20220826191906,http://web.archive.org/web/20220826191906/https://www.foxnews.com/category/us/crime,yes
20220827194444,http://web.archive.org/web/20220827194444/https://www.foxnews.com/category/us/crime,yes
20220828194622,http://web.archive.org/web/20220828194622/https://www.foxnews.com/category/us/crime,yes
20220829202431,http://web.archive.org/web/20220829202431/https://www.foxnews.com/category/us/crime,yes
20220831015748,http://web.archive.org/web/20220831015748/https://www.foxnews.com/category/us/crime,yes
20220902000811,http://web.archive.org/web/20220902000811/https://www.foxnews.com/category/us/crime,yes
20220903221241,http://web.archive.org/web/20220903221241/https://www.foxnews.com/category/us/crime,yes
20220905000558,http://web.archive.org/web/20220905000558/https://www.foxnews.com/category/us/crime,yes
20220906000604,http://web.archive.org/web/20220906000604/https://www.foxnews.com/category/us/crime,yes
20220907000715,http://web.archive.org/web/20220907000715/https://www.foxnews.com/category/us/crime,yes
20220907232513,http://web.archive.org/web/20220907232513/https://www.foxnews.com/category/us/crime,yes
20220908233817,http://web.archive.org/web/20220908233817/https://www.foxnews.com/category/us/crime,yes
20220910082623,http://web.archive.org/web/20220910082623/https://www.foxnews.com/category/us/crime,yes
20220912080812,http://web.archive.org/web/20220912080812/https://www.foxnews.com/category/us/crime,yes
20220914013539,http://web.archive.org/web/20220914013539/https://www.foxnews.com/category/us/crime,yes
20220914083409,http://web.archive.org/web/20220914083409/https://www.foxnews.com/category/us/crime,yes
20220916095934,http://web.archive.org/web/20220916095934/https://www.foxnews.com/category/us/crime,yes
20220916235411,http://web.archive.org/web/20220916235411/https://www.foxnews.com/category/us/crime,yes
20220918040448,http://web.archive.org/web/20220918040448/https://www.foxnews.com/category/us/crime,yes
20220918230823,http://web.archive.org/web/20220918230823/https://www.foxnews.com/category/us/crime,yes
20220919232302,http://web.archive.org/web/20220919232302/https://www.foxnews.com/category/us/crime,yes
20220920234105,http://web.archive.org/web/20220920234105/https://www.foxnews.com/category/us/crime,yes
20220921215219,http://web.archive.org/web/20220921215219/https://www.foxnews.com/category/us/crime,yes
20220922225445,http://web.archive.org/web/20220922225445/https://www.foxnews.com/category/us/crime,yes
20220923153852,http://web.archive.org/web/20220923153852/https://www.foxnews.com/category/us/crime,yes
20220925000410,http://web.archive.org/web/20220925000410/https://www.foxnews.com/category/us/crime,yes
20220925030736,http://web.archive.org/web/20220925030736/https://www.foxnews.com/category/us/crime,yes
20220926233412,http://web.archive.org/web/20220926233412/https://www.foxnews.com/category/us/crime,yes
20220928005215,http://web.archive.org/web/20220928005215/https://www.foxnews.com/category/us/crime,yes
20220928230923,http://web.archive.org/web/20220928230923/https://www.foxnews.com/category/us/crime,yes
20220929235613,http://web.archive.org/web/20220929235613/https://www.foxnews.com/category/us/crime,yes
20220930233536,http://web.archive.org/web/20220930233536/https://www.foxnews.com/category/us/crime,yes
20221001180652,http://web.archive.org/web/20221001180652/https://www.foxnews.com/category/us/crime,yes
20221003000544,http://web.archive.org/web/20221003000544/https://www.foxnews.com/category/us/crime,yes
20221004002155,http://web.archive.org/web/20221004002155/https://www.foxnews.com/category/us/crime,yes
20221004233942,http://web.archive.org/web/20221004233942/https://www.foxnews.com/category/us/crime,yes
20221005235606,http://web.archive.org/web/20221005235606/https://www.foxnews.com/category/us/crime,yes
20221006230805,http://web.archive.org/web/20221006230805/https://www.foxnews.com/category/us/crime,yes
20221008002251,http://web.archive.org/web/20221008002251/https://www.foxnews.com/category/us/crime,yes
20221009000732,http://web.archive.org/web/20221009000732/https://www.foxnews.com/category/us/crime,yes
20221010232404,http://web.archive.org/web/20221010232404/https://www.foxnews.com/category/us/crime,yes
20221011235139,http://web.archive.org/web/20221011235139/https://www.foxnews.com/category/us/crime,yes
20221012232224,http://web.archive.org/web/20221012232224/https://www.foxnews.com/category/us/crime,yes
20221013124413,http://web.archive.org/web/20221013124413/https://www.foxnews.com/category/us/crime,yes
20221014172557,http://web.archive.org/web/20221014172557/https://www.foxnews.com/category/us/crime,yes
20221015035255,http://web.archive.org/web/20221015035255/https://www.foxnews.com/category/us/crime,yes
20221016232041,http://web.archive.org/web/20221016232041/https://www.foxnews.com/category/us/crime,yes
20221017095150,http://web.archive.org/web/20221017095150/https://www.foxnews.com/category/us/crime,yes
20221018065419,http://web.archive.org/web/20221018065419/https://www.foxnews.com/category/us/crime,yes
20221020233814,http://web.archive.org/web/20221020233814/https://www.foxnews.com/category/us/crime,yes
20221022000638,http://web.archive.org/web/20221022000638/https://www.foxnews.com/category/us/crime,yes
20221022233552,http://web.archive.org/web/20221022233552/https://www.foxnews.com/category/us/crime,yes
20221023233817,http://web.archive.org/web/20221023233817/https://www.foxnews.com/category/us/crime,yes
20221025000831,http://web.archive.org/web/20221025000831/https://www.foxnews.com/category/us/crime,yes
20221025235534,http://web.archive.org/web/20221025235534/https://www.foxnews.com/category/us/crime,yes
20221026225147,http://web.archive.org/web/20221026225147/https://www.foxnews.com/category/us/crime,yes
20221028002134,http://web.archive.org/web/20221028002134/https://www.foxnews.com/category/us/crime,yes
20221028235332,http://web.archive.org/web/20221028235332/https://www.foxnews.com/category/us/crime,yes
20221029233732,http://web.archive.org/web/20221029233732/https://www.foxnews.com/category/us/crime,yes
20221031010216,http://web.archive.org/web/20221031010216/https://www.foxnews.com/category/us/crime,yes
20221101000418,http://web.archive.org/web/20221101000418/https://www.foxnews.com/category/us/crime,yes
20221101232438,http://web.archive.org/web/20221101232438/https://www.foxnews.com/category/us/crime,yes
20221102210631,http://web.archive.org/web/20221102210631/https://www.foxnews.com/category/us/crime,yes
20221103232120,http://web.archive.org/web/20221103232120/https://www.foxnews.com/category/us/crime,yes
20221104232002,http://web.archive.org/web/20221104232002/https://www.foxnews.com/category/us/crime,yes
20221105232258,http://web.archive.org/web/20221105232258/https://www.foxnews.com/category/us/crime,yes
20221107004009,http://web.archive.org/web/20221107004009/https://www.foxnews.com/category/us/crime,yes
20221107235649,http://web.archive.org/web/20221107235649/https://www.foxnews.com/category/us/crime,yes
20221108163941,http://web.archive.org/web/20221108163941/https://www.foxnews.com/category/us/crime,yes
20221109233644,http://web.archive.org/web/20221109233644/https://www.foxnews.com/category/us/crime,yes
20221110231020,http://web.archive.org/web/20221110231020/https://www.foxnews.com/category/us/crime,yes
20221111084130,http://web.archive.org/web/20221111084130/https://www.foxnews.com/category/us/crime,yes
20221112231035,http://web.archive.org/web/20221112231035/https://www.foxnews.com/category/us/crime,yes
20221113053837,http://web.archive.org/web/20221113053837/https://www.foxnews.com/category/us/crime,yes
20221115000721,http://web.archive.org/web/20221115000721/https://www.foxnews.com/category/us/crime,yes
20221115233327,http://web.archive.org/web/20221115233327/https://www.foxnews.com/category/us/crime,yes
20221116235336,http://web.archive.org/web/20221116235336/https://www.foxnews.com/category/us/crime,yes
20221117105419,http://web.archive.org/web/20221117105419/https://www.foxnews.com/category/us/crime,yes
20221118233824,http://web.archive.org/web/20221118233824/https://www.foxnews.com/category/us/crime,yes
20221119230758,http://web.archive.org/web/20221119230758/https://www.foxnews.com/category/us/crime,yes
20221120035329,http://web.archive.org/web/20221120035329/https://www.foxnews.com/category/us/crime,yes
20221121225116,http://web.archive.org/web/20221121225116/https://www.foxnews.com/category/us/crime,yes
20221123000518,http://web.archive.org/web/20221123000518/https://www.foxnews.com/category/us/crime,yes
20221123230944,http://web.archive.org/web/20221123230944/https://www.foxnews.com/category/us/crime,yes
20221124234154,http://web.archive.org/web/20221124234154/https://www.foxnews.com/category/us/crime,yes
20221126002216,http://web.archive.org/web/20221126002216/https://www.foxnews.com/category/us/crime,yes
