20220430000935,https://www.foxnews.com/us/nyc-bystander-stabbed-by-group-outside-club-in-queens,yes
20220714225933,https://www.foxnews.com/us/baltimore-teenager-arrested-connection-fatal-shooting,yes
20221101232438,https://www.foxnews.com/us/denver-shooting-leaves-at-least-one-dead-four-injured,yes
20220121225440,https://www.foxnews.com/us/brian-laundrie-notebook-gabby-petito-killer-confessed,yes
20220522003342,https://www.foxnews.com/us/san-bernardino-california-party-shooting-dead-injured,yes
20220625210549,https://www.foxnews.com/us/alligator-kills-man-myrtle-beach-yacht-club-community,yes
20220727205640,https://www.foxnews.com/us/austin-police-looking-suspects-woman-robbed-kidnapped,yes
20220527235343,https://www.foxnews.com/us/la-police-robbery-suspect-accidentally-shot-accomplice,yes
20220720220441,https://www.foxnews.com/us/uvalde-bodycam-video-shows-police-holding-back-officer,yes
20220811205342,https://www.foxnews.com/us/georgia-men-charged-allegedly-defrauding-elderly-woman,yes
20220903221241,https://www.foxnews.com/us/florida-yacht-catches-fire-man-hospitalized-with-burns,yes
20220828194622,https://www.foxnews.com/us/florida-woman-dances-through-field-sobriety-test-video,yes
20230109230651,https://www.foxnews.com/us/lori-vallow-alibi-two-children-husband-first-wife-died,yes
20220113214325,https://www.foxnews.com/us/new-york-city-homeless-man-attacks-good-samaritan-coat,yes
20230218235136,https://www.foxnews.com/us/georgia-gas-station-shooting-leaves-9-children-injured,yes
20230218235136,https://www.foxnews.com/us/washington-property-owner-squatters-returned-swat-raid,yes
20220427235159,https://www.foxnews.com/us/lily-peters-killing-chippewa-falls-autopsy-twin-cities,yes
20221005235606,https://www.foxnews.com/us/az-woman-allegedly-fatally-shot-husband-6-year-old-son,yes
20220801162710,https://www.foxnews.com/us/ohio-police-fatally-shoot-man-after-injured-police-dog,yes
20230222235422,https://www.foxnews.com/us/florida-deputies-say-multiple-people-shot-near-orlando,yes
20220314235146,https://www.foxnews.com/us/nyc-fire-17-was-skipped-inspection-officers-covid-unit,yes
20230221235622,https://www.foxnews.com/us/alabama-woman-sentenced-5-years-embezzling-200k-church,yes
20220406230751,https://www.foxnews.com/us/sacramento-shooting-five-shooters-police-gang-violence,yes
20230128000537,https://www.foxnews.com/us/florida-teenager-who-fired-deputies-sentenced-20-years,yes
20220821093204,https://www.foxnews.com/us/texas-woman-poisoned-napkin-restaurant-birthday-dinner,yes
20220409222233,https://www.foxnews.com/us/mother-arrested-drowning-infant-toddler-bathtub-police,yes
20220110001832,https://www.foxnews.com/us/mom-siblings-arrested-chicago-boy-missing-dead-indiana,yes
20220522225136,https://www.foxnews.com/us/florida-police-naked-man-allegedly-kills-infant-others,yes
20220814044128,https://www.foxnews.com/us/washington-dc-shooting-leaves-juveniles-injured-police,yes
20230128235243,https://www.foxnews.com/us/illinois-man-lights-house-fire-fight-girlfriend-police,yes
20220611235038,https://www.foxnews.com/us/march-for-our-lives-rallies-gun-control-mass-shootings,yes
20220308233835,https://www.foxnews.com/us/los-angeles-robbery-suspects-home-invasion-studio-city,yes
20220517230826,https://www.foxnews.com/faith-values/chicago-archdiocese-settles-sex-abuse-victim,yes
20220730232007,https://www.foxnews.com/us/chicago-area-bar-fight-leaves-5-injured-after-shooting,yes
20220728105958,https://www.foxnews.com/us/car-slams-chicago-area-home-leaving-2-seriously-injured,yes
20220319012138,https://www.foxnews.com/media/josh-hawley-biden-supreme-court-justic-sex-offenders,yes
20220416003716,https://www.foxnews.com/us/south-carolina-inmate-picks-firing-squad-electric-chair,yes
20220930233536,https://www.foxnews.com/us/advocates-victims-sexual-abuse-list-300-priests-abusers,yes
20220530000654,https://www.foxnews.com/us/chicago-man-charged-allegedly-setting-homeless-man-fire,yes
20221219235359,https://www.foxnews.com/world/australian-taiwan-smuggle-meth-australia-3d-printers,yes
20220329232737,https://www.foxnews.com/us/waukesha-parade-suspect-darrell-brooks-court-trial-jury,yes
20220605000829,https://www.foxnews.com/us/florida-loaded-guns-found-parkland-school-mass-shooting,yes
20220320235327,https://www.foxnews.com/us/ms-13s-little-devil-stand-ny-trial-brutal-2017-slayings,yes
20221212232313,https://www.foxnews.com/us/fort-stewart-suspect-custody-shooting-georgia-army-post,yes
20230111231902,https://www.foxnews.com/us/brian-walshe-told-pal-lost-phone-same-day-wife-vanished,yes
20220320235327,https://www.foxnews.com/us/4-people-shot-near-south-by-southwest-festival-in-texas,yes
20220115023637,https://www.foxnews.com/us/michigan-woman-sentenced-hire-hitman-for-husband-online,yes
20221204002312,https://www.foxnews.com/us/indiana-judge-rules-probe-10-year-old-abortion-continue,yes
20220418213938,https://www.foxnews.com/us/black-lives-matter-police-pittsburgh-protest-jim-rogers,yes
20230106235355,https://www.foxnews.com/us/virginia-police-say-staff-member-shot-elementary-school,yes
20220819104038,https://www.foxnews.com/us/georgia-man-suspected-raping-women-posing-priest-police,yes
20220506235212,https://www.foxnews.com/us/lily-peters-wisconsin-murder-unsealed-complaint-details,yes
20230216001944,https://www.foxnews.com/us/mississippi-police-shooting-left-man-hospitalized-weeks,yes
20220209231133,https://www.foxnews.com/us/colorado-city-settles-lawsuit-police-shooting-black-man,yes
20220211182606,https://www.foxnews.com/us/police-girl-impersonated-florida-classmate-make-threats,yes
20220217000357,https://www.foxnews.com/us/prosecutors-reduce-requested-sentence-ex-cop-kim-potter,yes
20220620003719,https://www.foxnews.com/us/missouri-men-charged-fatal-fireworks-explosion-st-louis,yes
20220213225224,https://www.foxnews.com/us/venice-beach-los-angeles-homeless-encampment-fire-crime,yes
20221204002312,https://www.foxnews.com/us/california-man-accused-throwing-molotov-cocktail-police,yes
20220430232239,https://www.foxnews.com/us/petito-family-lawsuit-laundrie-vacation-knew-gabby-dead,yes
20221205000837,https://www.foxnews.com/us/man-jumps-his-death-disneyland-parking-structure-report,yes
20220615233720,https://www.foxnews.com/us/utah-teenage-farmer-missing-2-weeks-mom-fears-foul-play,yes
20220918230823,https://www.foxnews.com/us/arizona-man-finds-bag-fentanyl-meth-his-property-police,yes
20220724181646,https://www.foxnews.com/us/atlanta-gas-station-drive-shooting-leaves-eight-wounded,yes
20220620003719,https://www.foxnews.com/us/san-francisco-city-bus-struck-suv-six-hurt-two-critical,yes
20220118235054,https://www.foxnews.com/us/virginia-ahreal-smith-body-found-missing-woman-abducted,yes
20220121225440,https://www.foxnews.com/us/rapper-16-shooting-nypd-cop-make-bail-record-label-deal,yes
20221215040656,https://www.foxnews.com/us/wisconsin-police-shooting-officer-female-shooter-killed,yes
20220511142531,https://www.foxnews.com/us/vermont-man-charged-mom-murder-on-high-seas-inheritance,yes
20220612225528,https://www.foxnews.com/us/minnesota-transgender-inmate-sues-refused-bottom-surgery,yes
20220430232239,https://www.foxnews.com/us/alabama-inmate-officer-missing-expected-court-appearance,yes
20221226195141,https://www.foxnews.com/us/mall-america-shooting-victim-identified-st-paul-resident,yes
20220712225522,https://www.foxnews.com/us/texas-teen-arrested-deadly-shooting-robbery-shoes-police,yes
20221201235416,https://www.foxnews.com/us/university-idaho-murder-victims-dad-sends-message-killer,yes
20221008002251,https://www.foxnews.com/us/waukesha-parade-murder-suspect-darrell-brooks-sobs-court,yes
20220203000701,https://www.foxnews.com/us/bridgewater-college-shooting-suspect-attended-the-school,yes
20220313031303,https://www.foxnews.com/us/fentanyl-sales-mexico-cartel-war-guns-drug-seized-border,yes
20220721100120,https://www.foxnews.com/us/anchorage-police-officer-shot-line-duty-expected-survive,yes
20220605000829,https://www.foxnews.com/us/georgia-teen-allegedly-threatens-kill-sheriff-young-thug,yes
20220113214325,https://www.foxnews.com/us/nyc-suspects-pose-cops-bronx-home-invasion-cocaine-heist,yes
20220620003719,https://www.foxnews.com/us/georgia-mother-murdered-apartment-ex-boyfriend-lured-her,yes
20220516230436,https://www.foxnews.com/us/authorities-identify-laguna-woods-church-shooting-victim,yes
20220528223903,https://www.foxnews.com/us/uvalde-texas-police-hosted-active-shooter-training-march,yes
20220713235253,https://www.foxnews.com/us/olympian-kim-glass-speaks-out-suspected-attacker-charged,yes
20220609231859,https://www.foxnews.com/us/texas-baby-holly-identified-safe-parents-apparent-murder,yes
20220905000558,https://www.foxnews.com/us/oklahoma-man-shoots-kills-burglary-suspect-entered-condo,yes
20220308233835,https://www.foxnews.com/us/nyc-career-criminal-slashes-man-after-freed-prior-attack,yes
20220620235018,https://www.foxnews.com/politics/colbert-show-staffers-hurled-house-office-building,yes
20220329232737,https://www.foxnews.com/us/chowchilla-kidnapped-26-children-1976-recommended-parole,yes
20230125001001,https://www.foxnews.com/us/oklahoma-appeals-court-sides-state-ag-slowing-executions,yes
20220617020914,https://www.foxnews.com/us/florida-burglary-spree-suspect-shoots-himself-stolen-gun,yes
20230106002051,https://www.foxnews.com/us/georgia-roadway-fissure-opens-swallows-entire-car-photos,yes
20220321225536,https://www.foxnews.com/us/new-york-pd-neighborhood-safety-teams-arrests-crime-guns,yes
20220406002307,https://www.foxnews.com/us/philadelphia-area-shooting-girl-4-shot-killed-by-brother,yes
20221212010700,https://www.foxnews.com/us/maryland-police-arrest-eastern-shore-man-double-homicide,yes
20221202230841,https://www.foxnews.com/us/minnesota-woman-found-home-traumatic-injuries-police-say,yes
20220201000055,https://www.foxnews.com/us/massachusetts-man-faces-bribery-extortion-casino-project,yes
20220818090934,https://www.foxnews.com/us/chicago-police-say-four-teenagers-shot-front-porch-house,yes
20220704222432,https://www.foxnews.com/us/north-carolina-thieves-steal-7k-copper-wire-lowes-report,yes
20220208235505,https://www.foxnews.com/us/george-floyd-death-police-trainer-says-cops-cpr-training,yes
20221229233532,https://www.foxnews.com/us/minnesota-police-say-charged-fatal-mall-america-shooting,yes
20220130235415,https://www.foxnews.com/us/washington-off-duty-cop-shot-killed-during-incident-home,yes
20221101232438,https://www.foxnews.com/us/least-one-new-jersey-police-officer-shot-suspect-on-roof,yes
20220121225440,https://www.foxnews.com/us/nyc-hate-crimes-2021-anti-asian-manhattan-da-alvin-bragg,yes
20221010232404,https://www.foxnews.com/us/1-dead-3-injured-shooting-university-california-berkeley,yes
20220908233817,https://www.foxnews.com/us/florida-pervert-hid-camera-plant-spy-condo-guests-police,yes
20230224235257,https://www.foxnews.com/us/montana-man-charged-violent-threats-democratic-us-senator,yes
20230131235455,https://www.foxnews.com/us/nebraska-police-shoot-kill-heavily-armed-man-omaha-target,yes
20230121232308,https://www.foxnews.com/us/florida-police-woman-shot-terminally-ill-husband-hospital,yes
20230224235257,https://www.foxnews.com/us/ex-felon-accidently-shoots-himself-las-vegas-strip-casino,yes
20221227235426,https://www.foxnews.com/us/new-hampshire-woman-charged-giving-birth-manchester-woods,yes
20220313031303,https://www.foxnews.com/us/oakley-carlson-missing-washington-girl-may-still-be-alive,yes
20220627234851,https://www.foxnews.com/us/uvalde-mother-rescue-kids-shooting-harassed-police-lawyer,yes
20221229233532,https://www.foxnews.com/us/buffalo-police-arrest-10-looting-amid-deadly-winter-storm,yes
20230222235422,https://www.foxnews.com/us/former-new-york-jail-guard-gets-6-months-beating-detainee,yes
20220508230853,https://www.foxnews.com/us/nypd-prep-pro-abortion-protests-outside-catholic-churches,yes
20221008002251,https://www.foxnews.com/us/colorado-police-find-more-than-300-fentanyl-pills-vehicle,yes
20230103135423,https://www.foxnews.com/us/texas-waffle-house-former-employee-gives-side-brawl-viral,yes
20220705230946,https://www.foxnews.com/us/highland-park-july-4-shooting-suspect-two-prior-incidents,yes
20220207015502,https://www.foxnews.com/us/chicago-suspect-sought-threatening-jewish-students-school,yes
20221227235426,https://www.foxnews.com/us/new-jersey-woman-allegedly-shoots-kills-husband-christmas,yes
20220722195421,https://www.foxnews.com/us/nevada-murder-for-hire-suspect-2018-vt-case-pleads-guilty,yes
20220625210549,https://www.foxnews.com/us/ohio-father-attacks-suspect-killing-child-courtroom-video,yes
20230207232526,https://www.foxnews.com/us/virginia-man-killed-train-strikes-truck-railroad-crossing,yes
20220126122546,https://www.foxnews.com/us/wisconsin-milwaukee-deputy-shot-traffic-stop-foot-pursuit,yes
20220408223619,https://www.foxnews.com/us/mass-shooting-suspect-served-less-time-due-california-law,yes
20220708090830,https://www.foxnews.com/us/blade-runner-oscar-pistorius-olympians-meteoric-rise-fall,yes
20220905000558,https://www.foxnews.com/us/nypd-looking-hit-arun-driver-killed-5-year-old-boy-queens,yes
20221126002216,https://www.foxnews.com/us/south-carolina-boy-14-dead-hotel-one-week-police-notified,yes
20221020233814,https://www.foxnews.com/us/victim-nyc-subway-samurai-attack-linked-2019-terror-scare,yes
20220505225422,https://www.foxnews.com/us/ups-driver-gunned-down-parallel-park-gunman-pleads-guilty,yes
20220819104038,https://www.foxnews.com/us/fentanyl-crisis-hits-alaska-were-seeing-growing-addiction,yes
20230116193952,https://www.foxnews.com/us/lake-stevens-police-fatally-shoot-man-suspected-car-theft,yes
20220413233623,https://www.foxnews.com/us/new-york-city-shooting-leaves-one-man-wounded-in-brooklyn,yes
20220522225136,https://www.foxnews.com/us/austin-police-department-auto-thefts-up-nearly-40-percent,yes
20220617020914,https://www.foxnews.com/us/austin-police-arrest-four-suspects-string-armed-robberies,yes
20220806054802,https://www.foxnews.com/us/four-killed-ohio-police-identify-person-interest-shooting,yes
20220928230923,https://www.foxnews.com/us/texas-teacher-mother-three-vanishes-car-found-new-orleans,yes
20220112204132,https://www.foxnews.com/us/chicago-smash-grab-robber-liquor-stores-north-face-outlet,yes
20220813003716,https://www.foxnews.com/us/search-missing-kiely-rodni-ramping-over-weekend-officials,yes
20220225002340,https://www.foxnews.com/us/jeffrey-epstein-ghislaine-maxwell-juror-judge-controversy,yes
20220815065124,https://www.foxnews.com/us/california-police-arrest-dozens-major-anti-gang-operation,yes
20230218235136,https://www.foxnews.com/us/texas-death-row-inmate-gouged-out-own-eyes-seeks-clemency,yes
20220115023637,https://www.foxnews.com/us/urban-explorer-finds-89-sets-of-ashes-in-abandoned-church,yes
20230210235205,https://www.foxnews.com/us/raleigh-police-release-video-stun-gun-use-man-died-custody,yes
20220303232248,https://www.foxnews.com/us/jacqueline-avants-killer-guilty-shooting-death-los-angeles,yes
20220403231136,https://www.foxnews.com/us/lori-lightfoot-chicago-youths-unloved-carjackings-increase,yes
20220601001047,https://www.foxnews.com/us/uvalde-school-pd-chief-recently-took-active-shooter-course,yes
20220125233218,https://www.foxnews.com/us/mexican-drug-lord-el-chapo-appeal-rejected-us-court-scotus,yes
20221204002312,https://www.foxnews.com/us/wisconsin-boy-10-charged-adult-killing-mom-amazon-purchase,yes
20220528223903,https://www.foxnews.com/media/wapo-worries-uvalde-police-response-problems-focus-guns,yes
20220323000637,https://www.foxnews.com/us/youtube-yonkers-hate-crime-video-showing-anti-asian-attack,yes
20220426232432,https://www.foxnews.com/us/queens-mom-orsolya-gaals-accused-killer-david-bonola-court,yes
20221010232404,https://www.foxnews.com/us/stockton-california-serial-killer-survivor-reported-attack,yes
20230217001359,https://www.foxnews.com/us/nevada-police-searching-suspects-arson-fires-mormon-church,yes
20220607002131,https://www.foxnews.com/us/milwaukee-man-charged-six-counts-murder-selfie-crime-scene,yes
20220218104159,https://www.foxnews.com/us/mother-slain-9-year-old-daughter-regret-scream-loud-enough,yes
20221129000459,https://www.foxnews.com/us/baltimore-day-care-owner-pleads-guilty-to-shooting-husband,yes
20220907000715,https://www.foxnews.com/us/florida-men-sentenced-child-porn-case-involving-5-year-old,yes
20221005235606,https://www.foxnews.com/us/fake-german-heiress-anna-sorokin-released-ice-custody-soon,yes
20221129000459,https://www.foxnews.com/us/el-monte-officers-arrest-2-suspects-violent-home-invasions,yes
20220803000330,https://www.foxnews.com/us/parkland-school-shooting-trial-shattered-father-lashes-out,yes
20220511142531,https://www.foxnews.com/us/nypd-civilian-employee-shot-killed-boyfriend-wanted-murder,yes
20220403231136,https://www.foxnews.com/us/lightfoot-appointee-beaten-outside-his-chicago-home-in-icu,yes
20230206223902,https://www.foxnews.com/us/florida-deputy-arrested-alleged-dui-terminated-job-reports,yes
20220623165321,https://www.foxnews.com/us/chicago-democratic-alderman-metal-detectors-beach-shooting,yes
20221016232041,https://www.foxnews.com/us/nypd-searching-nyc-man-robbed-elderly-woman-give-him-money,yes
20220829202431,https://www.foxnews.com/us/north-carolina-mom-charged-murdering-her-2-young-daughters,yes
20230129125106,https://www.foxnews.com/us/convicted-sex-offender-arrested-atlanta-after-17-years-run,yes
20220118235054,https://www.foxnews.com/us/brianna-kupfer-sent-pal-ominous-text-she-was-stabbed-death,yes
20220204233337,https://www.foxnews.com/us/san-francisco-boudin-threatened-whistleblower-officer-case,yes
20220705230946,https://www.foxnews.com/us/july-4th-violence-us-cities-report-dozens-shootings-deaths,yes
20221020233814,https://www.foxnews.com/us/sex-offender-raped-murdered-teen-says-monster-he-gets-life,yes
20220920234105,https://www.foxnews.com/us/slain-lsu-students-father-see-beautiful-face-one-last-time,yes
20220226000804,https://www.foxnews.com/opinion/pro-police-reform-and-pro-public-safety-not-exclusive,yes
20230201232542,https://www.foxnews.com/us/virginia-man-sentenced-life-shooting-deaths-mother-brother,yes
20220828194622,https://www.foxnews.com/us/twelve-shot-coast-coast-weekend-mayhem-victims-new-york-la,yes
20220220231815,https://www.foxnews.com/us/new-york-city-subway-attacks-two-stabbings-over-30-minutes,yes
20230126233855,https://www.foxnews.com/us/kansas-man-charged-fire-killed-2-small-children-girlfriend,yes
20221016232041,https://www.foxnews.com/us/second-arizona-baby-tests-positive-fentanyl-less-than-week,yes
20220330232607,https://www.foxnews.com/us/chinese-man-charged-spying-fugitives-living-us-prosecutors,yes
20220420063951,https://www.foxnews.com/us/new-jersey-diocese-87-5-million-child-sex-abuse-settlement,yes
20230219233940,https://www.foxnews.com/us/philadelphia-police-find-18-inch-pipe-bomb-catholic-church,yes
20221206235433,https://www.foxnews.com/us/north-carolina-power-restored-wednesday-attack-substations,yes
20221113053837,https://www.foxnews.com/us/myrtle-beach-woman-dies-heart-attack-man-attempts-break-in,yes
20221031010216,https://www.foxnews.com/us/colorado-manhunt-underway-suspect-accused-quadruple-murder,yes
20220424000711,https://www.foxnews.com/us/four-bodies-pulled-from-chicago-waterways-in-just-one-week,yes
20220624222608,https://www.foxnews.com/us/8-million-mansion-infamous-florida-house-party-up-for-sale,yes
20220828194622,https://www.foxnews.com/us/texas-police-id-man-who-stole-vehicle-four-children-inside,yes
20220316002405,https://www.foxnews.com/us/philadelphia-homeless-man-punches-pregnant-woman-septa-bus,yes
20230217232957,https://www.foxnews.com/us/6-fatally-shot-small-mississippi-town-male-suspect-custody,yes
20220418213938,https://www.foxnews.com/us/california-sherri-papini-pleads-guilty-fake-abduction-hoax,yes
20220719073059,https://www.foxnews.com/us/colorado-man-arrested-chasing-people-machete-apartment-fire,yes
20220929235613,https://www.foxnews.com/us/2-missouri-health-executives-plead-guilty-corruption-scheme,yes
20220401003120,https://www.foxnews.com/us/florida-freefall-tragedy-amusement-park-ride-built-december,yes
20230115233717,https://www.foxnews.com/us/new-jersey-house-explosion-leaves-five-firefighters-injured,yes
20220327234454,https://www.foxnews.com/us/montana-hiker-grizzly-bear-attack-yellowstone-national-park,yes
20221213072757,https://www.foxnews.com/us/philadelphia-columbus-statue-uncovered-first-time-two-years,yes
20221031010216,https://www.foxnews.com/us/texas-man-charged-20-counts-aggravated-burglary-austin-area,yes
20220422232016,https://www.foxnews.com/us/orsolya-gaal-queens-da-david-bonola-will-be-held-to-account,yes
20230203235114,https://www.foxnews.com/us/indiana-supreme-court-grants-manslaughter-convict-new-trial,yes
20221222223753,https://www.foxnews.com/us/new-york-former-boy-scout-leader-probation-found-pipe-bombs,yes
20220301233603,https://www.foxnews.com/us/florida-driver-likely-wont-face-criminal-charges-cafe-crash,yes
20220607002131,https://www.foxnews.com/us/kristin-smart-paul-flores-ruben-flores-trial-motion-dismiss,yes
20221111084130,https://www.foxnews.com/us/virginia-toddler-shoots-himself-mother-wanted-child-neglect,yes
20220717084734,https://www.foxnews.com/us/gun-violence-chicagos-south-side-driven-poverty-pastor-says,yes
20220204000733,https://www.foxnews.com/us/alaska-cold-case-murder-sophie-sergie-trial-maine-man-audio,yes
20220305052508,https://www.foxnews.com/us/california-mom-sherri-papini-charged-faking-2016-kidnapping,yes
20220507232403,https://www.foxnews.com/us/casey-white-manhunt-alabama-vicky-white-hotel-inmate-escape,yes
20220208235505,https://www.foxnews.com/us/former-ucla-lecturer-sex-scandals-across-elite-universities,yes
20220517230826,https://www.foxnews.com/media/washington-post-leaked-scotus-draft-protecting-whiteness,yes
20220803000330,https://www.foxnews.com/us/vermont-man-charged-killing-mom-sea-remain-jail-judge-rules,yes
20220323000637,https://www.foxnews.com/us/new-orleans-police-arrest-suspects-carjacking-death-frickey,yes
20230208235255,https://www.foxnews.com/world/jamaican-cop-accused-abducting-raping-woman-traffic-stop,yes
20220713235253,https://www.foxnews.com/us/florida-couple-arrested-child-found-unconscious-head-toilet,yes
20220424185154,https://www.foxnews.com/us/son-polygamous-cult-leader-warren-jeffs-tell-all-true-crime,yes
20220508230853,https://www.foxnews.com/us/wisconsin-anti-abortion-group-molotov-cocktail-arson-attack,yes
20220720220441,https://www.foxnews.com/us/north-dakota-state-trooper-injures-hit-run-suspect-shootout,yes
20220826191906,https://www.foxnews.com/us/washington-sheriff-pleads-guilty-covering-up-sons-dui-crash,yes
20220621235622,https://www.foxnews.com/us/new-hampshire-resident-brought-state-murder-charge-stabbing,yes
20220919232302,https://www.foxnews.com/us/ma-car-dealership-accused-illegally-overcharging-based-race,yes
20221214115124,https://www.foxnews.com/us/texas-porch-pirates-return-packages-they-stole-was-shocking,yes
20221121225116,https://www.foxnews.com/us/charges-dropped-against-former-sc-deputy-2-died-flooded-van,yes
20220401233628,https://www.foxnews.com/us/ghislaine-maxwell-denied-new-trial-after-juror-misled-court,yes
20230125001001,https://www.foxnews.com/us/wyoming-highway-crash-caused-wrong-way-driver-leaves-5-dead,yes
20221022233552,https://www.foxnews.com/us/georgia-men-pick-up-their-daughter-school-realize-same-girl,yes
20220823003530,https://www.foxnews.com/us/family-houston-man-shot-dead-burned-still-searching-answers,yes
20220626145439,https://www.foxnews.com/us/chicago-5-month-old-baby-girl-dies-being-shot-head-disgrace,yes
20220301233603,https://www.foxnews.com/us/asian-grandmother-dies-after-3-months-after-nyc-rock-attack,yes
20220613235042,https://www.foxnews.com/us/mexican-drug-cartel-leader-extradited-us-charged-meth-miami,yes
20221008002251,https://www.foxnews.com/us/kansas-judge-gives-mom-no-jail-time-toddler-dies-house-fire,yes
20220121225440,https://www.foxnews.com/us/gabby-petito-timeline-missing-woman-cross-country-road-trip,yes
20220120230656,https://www.foxnews.com/us/florida-woman-pleads-guilty-to-bitcoin-murder-for-hire-plot,yes
20230223233814,https://www.foxnews.com/us/california-woman-fatally-shot-officers-was-armed-pellet-gun,yes
20221210230837,https://www.foxnews.com/us/texas-police-release-video-masked-man-robbing-bank-gunpoint,yes
20220519000634,https://www.foxnews.com/us/tennessee-cold-case-victim-found-dead-identified-ohio-woman,yes
20221202230841,https://www.foxnews.com/us/indiana-judge-imposes-gag-order-delphi-double-homicide-case,yes
20220818090934,https://www.foxnews.com/us/iowa-man-arrested-allegedly-shooting-sleeping-wife-crossbow,yes
20230126233855,https://www.foxnews.com/us/former-florida-police-officers-accused-beating-homeless-man,yes
20220922225445,https://www.foxnews.com/us/minneapolis-gang-violence-police-defunding-russian-roulette,yes
20220523205401,https://www.foxnews.com/us/indiana-motel-room-casey-white-vicky-white-waitlist-manhunt,yes
20230131000352,https://www.foxnews.com/us/michigan-deputy-resigns-missing-woman-children-found-frozen,yes
20221204002312,https://www.foxnews.com/us/reckless-driver-texas-walmart-parking-lot-struck-2-cars-dog,yes
20220623165321,https://www.foxnews.com/us/chicago-man-jiu-jitsu-black-belt-pins-alleged-thief-7-eleven,yes
20220214233617,https://www.foxnews.com/us/uk-cop-hikes-17-miles-barefoot-missing-persons-mental-health,yes
20220801162710,https://www.foxnews.com/us/new-hampshire-police-arrest-man-allegedly-driving-sports-car,yes
20220726211946,https://www.foxnews.com/us/la-family-14-year-old-girl-was-shot-dead-police-file-lawsuit,yes
20221108163941,https://www.foxnews.com/us/kaylee-jones-vanished-nearly-5-months-ago-georgia-found-safe,yes
20230120000643,https://www.foxnews.com/us/appeals-court-questions-avenatti-conviction-appeal-nike-case,yes
20221121225116,https://www.foxnews.com/us/ohio-man-granted-new-trial-2006-triple-murder-plea-agreement,yes
20220828194622,https://www.foxnews.com/us/coney-island-boardwalk-shooting-leaves-one-dead-four-wounded,yes
20220918040448,https://www.foxnews.com/us/chicago-man-allegedly-beat-robbed-victim-pushed-train-tracks,yes
20220829202431,https://www.foxnews.com/us/body-murdered-texas-school-teacher-found-5-year-old-daughter,yes
20220616232339,https://www.foxnews.com/us/dna-test-implicates-man-not-guilty-1990-murder-florida-woman,yes
20230218235136,https://www.foxnews.com/us/alex-murdaughs-son-paul-confronted-bags-pills-double-slaying,yes
20220411223706,https://www.foxnews.com/us/florida-dad-chases-man-recording-young-walmart-dressing-room,yes
20220303003325,https://www.foxnews.com/us/robbery-suspect-pepper-sprays-massachusetts-tj-maxx-employee,yes
20220701202338,https://www.foxnews.com/us/colorado-state-patrol-seizes-fentanyl-kill-25-million-people,yes
20221107004009,https://www.foxnews.com/us/new-york-city-man-stabbed-face-waiting-bronx-subway-platform,yes
20220916095934,https://www.foxnews.com/us/virginia-substitute-school-bus-driver-runs-over-parents-foot,yes
20221126233510,https://www.foxnews.com/us/chicago-crime-crisis-7-carjackings-reported-1-hour-west-side,yes
20220621235622,https://www.foxnews.com/us/texas-teen-shot-alleged-robbery-spree-linked-gun-crimes-bond,yes
20220630003510,https://www.foxnews.com/us/professional-athletes-honor-jared-bridegan-his-34th-birthday,yes
20220510235158,https://www.foxnews.com/us/richard-dabate-husband-convicted-shooting-wife-fitbit-murder,yes
20221112231035,https://www.foxnews.com/us/georgia-man-holds-suspected-kidnapper-gunpoint-police-arrive,yes
20220713235253,https://www.foxnews.com/us/boston-officer-was-beaten-fellow-officers-named-chief-police,yes
20220211005220,https://www.foxnews.com/us/chicago-teens-charged-drive-by-shooting-high-school-freshman,yes
20230221235622,https://www.foxnews.com/us/reggae-singer-cop-among-those-arrested-puerto-rico-drug-bust,yes
20220918040448,https://www.foxnews.com/us/kaitlin-armstrong-lawyer-says-murder-suspect-acquitted-trial,yes
20220626145439,https://www.foxnews.com/us/supreme-court-abortion-protests-lapd-attempted-murder-police,yes
20230209230452,https://www.foxnews.com/us/californias-stolen-dennis-menace-statue-found-submerged-lake,yes
20221207223917,https://www.foxnews.com/us/slain-florida-moms-ex-boyfriend-indicted-abuse-corpse-charge,yes
20220115023637,https://www.foxnews.com/us/virginia-woman-missing-suspicious-circumstances-taking-trash,yes
20221013124413,https://www.foxnews.com/us/2-officers-shot-killed-connecticut-another-seriously-injured,yes
20221121225116,https://www.foxnews.com/us/one-dead-14-injured-driver-crashes-apple-store-massachusetts,yes
20220910082623,https://www.foxnews.com/us/washington-man-arrested-pennsylvania-1-million-worth-cocaine,yes
20220724181646,https://www.foxnews.com/us/suspects-caught-video-allegedly-hit-bronx-man-car-robbed-him,yes
20220426232432,https://www.foxnews.com/us/dc-men-charged-impersonating-federal-agents-plead-not-guilty,yes
20220104001517,https://www.foxnews.com/us/los-angeles-protest-police-officer-burlington-store-shooting,yes
20220627234851,https://www.foxnews.com/us/minneapolis-police-officer-killed-911-caller-released-prison,yes
20221226195141,https://www.foxnews.com/us/fentanyl-seizures-border-continue-spike-shatter-records-2022,yes
20220525235021,https://www.foxnews.com/us/kaitlin-armstrong-texas-manhunt-cyclist-moriah-wilson-austin,yes
20220803000330,https://www.foxnews.com/us/new-york-authorities-lift-ban-book-attica-uprising-prisoners,yes
20220914013539,https://www.foxnews.com/us/new-york-city-block-hires-private-security-guards-crime-wave,yes
