20130126235619,http://web.archive.org/web/20130126235619/http://www.washingtontimes.com/news/national/,yes
20130127215135,http://web.archive.org/web/20130127215135/http://www.washingtontimes.com/news/national/,yes
20130128225556,http://web.archive.org/web/20130128225556/http://www.washingtontimes.com/news/national/,yes
20130129232936,http://web.archive.org/web/20130129232936/http://www.washingtontimes.com/news/national/,yes
20130130233127,http://web.archive.org/web/20130130233127/http://www.washingtontimes.com/news/national/,yes
20130131232620,http://web.archive.org/web/20130131232620/http://www.washingtontimes.com/news/national/,yes
20130202000237,http://web.archive.org/web/20130202000237/http://www.washingtontimes.com/news/national/,yes
20130203003915,http://web.archive.org/web/20130203003915/http://www.washingtontimes.com/news/national/,yes
20130204015518,http://web.archive.org/web/20130204015518/http://www.washingtontimes.com/news/national/,yes
20130205031039,http://web.archive.org/web/20130205031039/http://www.washingtontimes.com/news/national/,yes
20130206223212,http://web.archive.org/web/20130206223212/http://www.washingtontimes.com/news/national/,yes
20130208035029,http://web.archive.org/web/20130208035029/http://www.washingtontimes.com/news/national/,yes
20130209063219,http://web.archive.org/web/20130209063219/http://www.washingtontimes.com/news/national/,yes
20130211055420,http://web.archive.org/web/20130211055420/http://www.washingtontimes.com/news/national/,yes
20130212062348,http://web.archive.org/web/20130212062348/http://www.washingtontimes.com/news/national/,yes
20130212174724,http://web.archive.org/web/20130212174724/http://www.washingtontimes.com/news/national/,yes
20130213235217,http://web.archive.org/web/20130213235217/http://www.washingtontimes.com:80/news/national/,yes
20130215053518,http://web.archive.org/web/20130215053518/http://www.washingtontimes.com/news/national/,yes
20130216092753,http://web.archive.org/web/20130216092753/http://www.washingtontimes.com/news/national/,yes
20130217100205,http://web.archive.org/web/20130217100205/http://www.washingtontimes.com/news/national/,yes
20130218121305,http://web.archive.org/web/20130218121305/http://www.washingtontimes.com/news/national/,yes
20130219120015,http://web.archive.org/web/20130219120015/http://www.washingtontimes.com/news/national/,yes
20130221035150,http://web.archive.org/web/20130221035150/http://www.washingtontimes.com/news/national/,yes
20130221133116,http://web.archive.org/web/20130221133116/http://www.washingtontimes.com/news/national/,yes
20130222175916,http://web.archive.org/web/20130222175916/http://www.washingtontimes.com/news/national/,yes
20130224004347,http://web.archive.org/web/20130224004347/http://www.washingtontimes.com/news/national/,yes
20130224134217,http://web.archive.org/web/20130224134217/http://www.washingtontimes.com/news/national/,yes
20130225143058,http://web.archive.org/web/20130225143058/http://www.washingtontimes.com/news/national/,yes
20130226164144,http://web.archive.org/web/20130226164144/http://www.washingtontimes.com/news/national/,yes
20130227165446,http://web.archive.org/web/20130227165446/http://www.washingtontimes.com/news/national/,yes
20130301071926,http://web.archive.org/web/20130301071926/http://www.washingtontimes.com/news/national/,yes
20130301172544,http://web.archive.org/web/20130301172544/http://www.washingtontimes.com/news/national/,yes
20130302172734,http://web.archive.org/web/20130302172734/http://www.washingtontimes.com/news/national/,yes
20130304063846,http://web.archive.org/web/20130304063846/http://www.washingtontimes.com/news/national/,yes
20130305072457,http://web.archive.org/web/20130305072457/http://www.washingtontimes.com/news/national/,yes
20130305164501,http://web.archive.org/web/20130305164501/http://www.washingtontimes.com/news/national/,yes
20130307082817,http://web.archive.org/web/20130307082817/http://www.washingtontimes.com/news/national/,yes
20130314190028,http://web.archive.org/web/20130314190028/http://www.washingtontimes.com/news/national/,yes
20130315195015,http://web.archive.org/web/20130315195015/http://www.washingtontimes.com/news/national/,yes
20130317020109,http://web.archive.org/web/20130317020109/http://www.washingtontimes.com/news/national/,yes
20130317231005,http://web.archive.org/web/20130317231005/http://www.washingtontimes.com/news/national/,yes
20130319003200,http://web.archive.org/web/20130319003200/http://www.washingtontimes.com/news/national/,yes
20130320005358,http://web.archive.org/web/20130320005358/http://www.washingtontimes.com/news/national/,yes
20130320223234,http://web.archive.org/web/20130320223234/http://www.washingtontimes.com/news/national/,yes
20130320234410,http://web.archive.org/web/20130320234410/http://www.washingtontimes.com/news/national/,yes
20130323010948,http://web.archive.org/web/20130323010948/http://www.washingtontimes.com/news/national/,yes
20130324012128,http://web.archive.org/web/20130324012128/http://www.washingtontimes.com/news/national/,yes
20130326025159,http://web.archive.org/web/20130326025159/http://www.washingtontimes.com/news/national/,yes
20130327024507,http://web.archive.org/web/20130327024507/http://www.washingtontimes.com/news/national/,yes
20130328042338,http://web.archive.org/web/20130328042338/http://www.washingtontimes.com/news/national/,yes
20130328225424,http://web.archive.org/web/20130328225424/http://www.washingtontimes.com/news/national/,yes
20130330050652,http://web.archive.org/web/20130330050652/http://www.washingtontimes.com/news/national/,yes
20130331042736,http://web.archive.org/web/20130331042736/http://www.washingtontimes.com/news/national/,yes
20130401052056,http://web.archive.org/web/20130401052056/http://www.washingtontimes.com/news/national/,yes
20130402214331,http://web.archive.org/web/20130402214331/http://www.washingtontimes.com/news/national/,yes
20130403062053,http://web.archive.org/web/20130403062053/http://www.washingtontimes.com/news/national/,yes
20130404080435,http://web.archive.org/web/20130404080435/http://www.washingtontimes.com/news/national/,yes
20130406092654,http://web.archive.org/web/20130406092654/http://www.washingtontimes.com/news/national/,yes
20130408104004,http://web.archive.org/web/20130408104004/http://www.washingtontimes.com/news/national/,yes
20130410100341,http://web.archive.org/web/20130410100341/http://www.washingtontimes.com/news/national/,yes
20130411121048,http://web.archive.org/web/20130411121048/http://www.washingtontimes.com/news/national/,yes
20130411135340,http://web.archive.org/web/20130411135340/http://www.washingtontimes.com/news/national/,yes
20130412124550,http://web.archive.org/web/20130412124550/http://www.washingtontimes.com/news/national/,yes
20130413123720,http://web.archive.org/web/20130413123720/http://www.washingtontimes.com/news/national/,yes
20130414143428,http://web.archive.org/web/20130414143428/http://www.washingtontimes.com/news/national/,yes
20130416011034,http://web.archive.org/web/20130416011034/http://www.washingtontimes.com/news/national/,yes
20130418031820,http://web.archive.org/web/20130418031820/http://www.washingtontimes.com/news/national/,yes
20130419032640,http://web.archive.org/web/20130419032640/http://www.washingtontimes.com/news/national/,yes
20130420044315,http://web.archive.org/web/20130420044315/http://www.washingtontimes.com/news/national/,yes
20130421055329,http://web.archive.org/web/20130421055329/http://www.washingtontimes.com/news/national/,yes
20130422063702,http://web.archive.org/web/20130422063702/http://www.washingtontimes.com/news/national/,yes
20130423065437,http://web.archive.org/web/20130423065437/http://www.washingtontimes.com/news/national/,yes
20130424064835,http://web.archive.org/web/20130424064835/http://www.washingtontimes.com/news/national/,yes
20130425083916,http://web.archive.org/web/20130425083916/http://www.washingtontimes.com/news/national/,yes
20130427105233,http://web.archive.org/web/20130427105233/http://www.washingtontimes.com/news/national/,yes
20130428095858,http://web.archive.org/web/20130428095858/http://www.washingtontimes.com/news/national/,yes
20130430000156,http://web.archive.org/web/20130430000156/http://www.washingtontimes.com/news/national/,yes
20130501002145,http://web.archive.org/web/20130501002145/http://www.washingtontimes.com/news/national/,yes
20130502011432,http://web.archive.org/web/20130502011432/http://www.washingtontimes.com/news/national/,yes
20130502190204,http://web.archive.org/web/20130502190204/http://www.washingtontimes.com/news/national/,yes
20130504015020,http://web.archive.org/web/20130504015020/http://www.washingtontimes.com/news/national/,yes
20130505033523,http://web.archive.org/web/20130505033523/http://www.washingtontimes.com/news/national/,yes
20130506032659,http://web.archive.org/web/20130506032659/http://www.washingtontimes.com/news/national/,yes
20130507033301,http://web.archive.org/web/20130507033301/http://www.washingtontimes.com/news/national/,yes
20130508035413,http://web.archive.org/web/20130508035413/http://www.washingtontimes.com/news/national/,yes
20130509043944,http://web.archive.org/web/20130509043944/http://www.washingtontimes.com/news/national/,yes
20130511060159,http://web.archive.org/web/20130511060159/http://www.washingtontimes.com/news/national/,yes
20130511101305,http://web.archive.org/web/20130511101305/http://www.washingtontimes.com/news/national/,yes
20130512190229,http://web.archive.org/web/20130512190229/http://www.washingtontimes.com/news/national/,yes
20130514091853,http://web.archive.org/web/20130514091853/http://www.washingtontimes.com/news/national/,yes
20130515095344,http://web.archive.org/web/20130515095344/http://www.washingtontimes.com/news/national/,yes
20130516082548,http://web.archive.org/web/20130516082548/http://www.washingtontimes.com/news/national/,yes
20130517085520,http://web.archive.org/web/20130517085520/http://www.washingtontimes.com/news/national/,yes
20130518102729,http://web.archive.org/web/20130518102729/http://www.washingtontimes.com/news/national/,yes
20130519102017,http://web.archive.org/web/20130519102017/http://www.washingtontimes.com/news/national/,yes
20130521113931,http://web.archive.org/web/20130521113931/http://www.washingtontimes.com/news/national/,yes
20130522120554,http://web.archive.org/web/20130522120554/http://www.washingtontimes.com/news/national/,yes
20130523131702,http://web.archive.org/web/20130523131702/http://www.washingtontimes.com/news/national/,yes
20130524140545,http://web.archive.org/web/20130524140545/http://www.washingtontimes.com/news/national/,yes
20130525135019,http://web.archive.org/web/20130525135019/http://www.washingtontimes.com/news/national/,yes
20130526135638,http://web.archive.org/web/20130526135638/http://www.washingtontimes.com/news/national/,yes
20130527160635,http://web.archive.org/web/20130527160635/http://www.washingtontimes.com/news/national/,yes
20130528155938,http://web.archive.org/web/20130528155938/http://www.washingtontimes.com/news/national/,yes
20130529175316,http://web.archive.org/web/20130529175316/http://www.washingtontimes.com:80/news/national/,yes
20130530172631,http://web.archive.org/web/20130530172631/http://www.washingtontimes.com/news/national/,yes
20130601184931,http://web.archive.org/web/20130601184931/http://www.washingtontimes.com/news/national/,yes
20130602180625,http://web.archive.org/web/20130602180625/http://www.washingtontimes.com/news/national/,yes
20130603193551,http://web.archive.org/web/20130603193551/http://www.washingtontimes.com/news/national/,yes
20130604191617,http://web.archive.org/web/20130604191617/http://www.washingtontimes.com/news/national/,yes
20130605194411,http://web.archive.org/web/20130605194411/http://www.washingtontimes.com/news/national/,yes
20130606211806,http://web.archive.org/web/20130606211806/http://www.washingtontimes.com/news/national/,yes
20130607211149,http://web.archive.org/web/20130607211149/http://www.washingtontimes.com/news/national/,yes
20130608233346,http://web.archive.org/web/20130608233346/http://www.washingtontimes.com/news/national/,yes
20130609222408,http://web.archive.org/web/20130609222408/http://www.washingtontimes.com/news/national/,yes
20130610231838,http://web.archive.org/web/20130610231838/http://www.washingtontimes.com/news/national/,yes
20130613005527,http://web.archive.org/web/20130613005527/http://www.washingtontimes.com/news/national/,yes
20130614025924,http://web.archive.org/web/20130614025924/http://www.washingtontimes.com/news/national/,yes
20130615013608,http://web.archive.org/web/20130615013608/http://www.washingtontimes.com/news/national/,yes
20130616043309,http://web.archive.org/web/20130616043309/http://www.washingtontimes.com/news/national/,yes
20130617055334,http://web.archive.org/web/20130617055334/http://www.washingtontimes.com/news/national/,yes
20130617163230,http://web.archive.org/web/20130617163230/http://www.washingtontimes.com/news/national/,yes
20130618064213,http://web.archive.org/web/20130618064213/http://www.washingtontimes.com/news/national/,yes
20130620064406,http://web.archive.org/web/20130620064406/http://www.washingtontimes.com/news/national/,yes
20130621073002,http://web.archive.org/web/20130621073002/http://www.washingtontimes.com/news/national/,yes
20130621215019,http://web.archive.org/web/20130621215019/http://www.washingtontimes.com/news/national/,yes
20130623041343,http://web.archive.org/web/20130623041343/http://www.washingtontimes.com/news/national/,yes
20130624080122,http://web.archive.org/web/20130624080122/http://www.washingtontimes.com/news/national/,yes
20130625014523,http://web.archive.org/web/20130625014523/http://www.washingtontimes.com/news/national/,yes
20130626102527,http://web.archive.org/web/20130626102527/http://www.washingtontimes.com/news/national/,yes
20130627011401,http://web.archive.org/web/20130627011401/http://www.washingtontimes.com/news/national/,yes
20130709070857,http://web.archive.org/web/20130709070857/http://www.washingtontimes.com/news/national/,yes
20130710092106,http://web.archive.org/web/20130710092106/http://www.washingtontimes.com/news/national/,yes
20130712062855,http://web.archive.org/web/20130712062855/http://www.washingtontimes.com/news/national/,yes
20130713103653,http://web.archive.org/web/20130713103653/http://www.washingtontimes.com/news/national/,yes
20130713173742,http://web.archive.org/web/20130713173742/http://www.washingtontimes.com/news/national/,yes
20130715022248,http://web.archive.org/web/20130715022248/http://www.washingtontimes.com/news/national/,yes
20130715122945,http://web.archive.org/web/20130715122945/http://www.washingtontimes.com/news/national/,yes
20130716131756,http://web.archive.org/web/20130716131756/http://www.washingtontimes.com/news/national/,yes
20130717170225,http://web.archive.org/web/20130717170225/http://www.washingtontimes.com/news/national/,yes
20130719131626,http://web.archive.org/web/20130719131626/http://www.washingtontimes.com/news/national/,yes
20130720215156,http://web.archive.org/web/20130720215156/http://www.washingtontimes.com/news/national/,yes
20130722082939,http://web.archive.org/web/20130722082939/http://www.washingtontimes.com/news/national/,yes
20130722154015,http://web.archive.org/web/20130722154015/http://www.washingtontimes.com/news/national/,yes
20130723162435,http://web.archive.org/web/20130723162435/http://www.washingtontimes.com/news/national/,yes
20130724173219,http://web.archive.org/web/20130724173219/http://www.washingtontimes.com/news/national/,yes
20130725170506,http://web.archive.org/web/20130725170506/http://www.washingtontimes.com/news/national/,yes
20130726173103,http://web.archive.org/web/20130726173103/http://www.washingtontimes.com/news/national/,yes
20130729170357,http://web.archive.org/web/20130729170357/http://www.washingtontimes.com/news/national/,yes
20130730224724,http://web.archive.org/web/20130730224724/http://www.washingtontimes.com/news/national/,yes
20130802020431,http://web.archive.org/web/20130802020431/http://www.washingtontimes.com/news/national/,yes
20130803025140,http://web.archive.org/web/20130803025140/http://www.washingtontimes.com/news/national/,yes
20130804050108,http://web.archive.org/web/20130804050108/http://www.washingtontimes.com/news/national/,yes
20130805040922,http://web.archive.org/web/20130805040922/http://www.washingtontimes.com/news/national/,yes
20130806044757,http://web.archive.org/web/20130806044757/http://www.washingtontimes.com/news/national/,yes
20130806193852,http://web.archive.org/web/20130806193852/http://www.washingtontimes.com/news/national/,yes
20130808065956,http://web.archive.org/web/20130808065956/http://www.washingtontimes.com/news/national/,yes
20130809074435,http://web.archive.org/web/20130809074435/http://www.washingtontimes.com/news/national/,yes
20130811074910,http://web.archive.org/web/20130811074910/http://www.washingtontimes.com/news/national/,yes
20130812075933,http://web.archive.org/web/20130812075933/http://www.washingtontimes.com/news/national/,yes
20130813084717,http://web.archive.org/web/20130813084717/http://www.washingtontimes.com/news/national/,yes
20130814095249,http://web.archive.org/web/20130814095249/http://www.washingtontimes.com/news/national/,yes
20130815110411,http://web.archive.org/web/20130815110411/http://www.washingtontimes.com/news/national/,yes
20130816024936,http://web.archive.org/web/20130816024936/http://www.washingtontimes.com:80/news/national/,yes
20130816103423,http://web.archive.org/web/20130816103423/http://www.washingtontimes.com/news/national/,yes
20130817130431,http://web.archive.org/web/20130817130431/http://www.washingtontimes.com/news/national/,yes
20130818130621,http://web.archive.org/web/20130818130621/http://www.washingtontimes.com/news/national/,yes
20130819134058,http://web.archive.org/web/20130819134058/http://www.washingtontimes.com/news/national/,yes
20130820124944,http://web.archive.org/web/20130820124944/http://www.washingtontimes.com/news/national/,yes
20130821132534,http://web.archive.org/web/20130821132534/http://www.washingtontimes.com/news/national/,yes
20130822133137,http://web.archive.org/web/20130822133137/http://www.washingtontimes.com/news/national/,yes
20130823141737,http://web.archive.org/web/20130823141737/http://www.washingtontimes.com/news/national/,yes
20130824150351,http://web.archive.org/web/20130824150351/http://www.washingtontimes.com/news/national/,yes
20130825145436,http://web.archive.org/web/20130825145436/http://www.washingtontimes.com/news/national/,yes
20130826150226,http://web.archive.org/web/20130826150226/http://www.washingtontimes.com/news/national/,yes
20130827160805,http://web.archive.org/web/20130827160805/http://www.washingtontimes.com/news/national/,yes
20130828164644,http://web.archive.org/web/20130828164644/http://www.washingtontimes.com/news/national/,yes
20130831015859,http://web.archive.org/web/20130831015859/http://www.washingtontimes.com/news/national/,yes
20130901033352,http://web.archive.org/web/20130901033352/http://www.washingtontimes.com/news/national/,yes
20130902040111,http://web.archive.org/web/20130902040111/http://www.washingtontimes.com/news/national/,yes
20130904170316,http://web.archive.org/web/20130904170316/http://www.washingtontimes.com/news/national/,yes
20130905193327,http://web.archive.org/web/20130905193327/http://www.washingtontimes.com/news/national/,yes
20130907202910,http://web.archive.org/web/20130907202910/http://www.washingtontimes.com/news/national/,yes
20130908191711,http://web.archive.org/web/20130908191711/http://www.washingtontimes.com/news/national/,yes
20130909191749,http://web.archive.org/web/20130909191749/http://www.washingtontimes.com/news/national/,yes
20130911235851,http://web.archive.org/web/20130911235851/http://www.washingtontimes.com/news/national/,yes
20130913212928,http://web.archive.org/web/20130913212928/http://www.washingtontimes.com/news/national/,yes
20130914195640,http://web.archive.org/web/20130914195640/http://www.washingtontimes.com/news/national/,yes
20130915200045,http://web.archive.org/web/20130915200045/http://www.washingtontimes.com/news/national/,yes
20130916193930,http://web.archive.org/web/20130916193930/http://www.washingtontimes.com/news/national/,yes
20130917210426,http://web.archive.org/web/20130917210426/http://www.washingtontimes.com/news/national/,yes
20130919191906,http://web.archive.org/web/20130919191906/http://www.washingtontimes.com/news/national/,yes
20130920192019,http://web.archive.org/web/20130920192019/http://www.washingtontimes.com/news/national/,yes
20130921214028,http://web.archive.org/web/20130921214028/http://www.washingtontimes.com/news/national/,yes
20130922224049,http://web.archive.org/web/20130922224049/http://www.washingtontimes.com/news/national/,yes
20130924203001,http://web.archive.org/web/20130924203001/http://www.washingtontimes.com/news/national/,yes
20130925230630,http://web.archive.org/web/20130925230630/http://www.washingtontimes.com/news/national/,yes
20130926211950,http://web.archive.org/web/20130926211950/http://www.washingtontimes.com/news/national/,yes
20130928010756,http://web.archive.org/web/20130928010756/http://www.washingtontimes.com/news/national/,yes
20130929012614,http://web.archive.org/web/20130929012614/http://www.washingtontimes.com/news/national/,yes
20130930015211,http://web.archive.org/web/20130930015211/http://www.washingtontimes.com/news/national/,yes
20131001021720,http://web.archive.org/web/20131001021720/http://www.washingtontimes.com/news/national/,yes
20131002020506,http://web.archive.org/web/20131002020506/http://www.washingtontimes.com/news/national/,yes
20131003015407,http://web.archive.org/web/20131003015407/http://www.washingtontimes.com/news/national/,yes
20131005043944,http://web.archive.org/web/20131005043944/http://www.washingtontimes.com/news/national/,yes
20131006034711,http://web.archive.org/web/20131006034711/http://www.washingtontimes.com/news/national/,yes
20131007044807,http://web.archive.org/web/20131007044807/http://www.washingtontimes.com/news/national/,yes
20131008124839,http://web.archive.org/web/20131008124839/http://www.washingtontimes.com/news/national/,yes
20131016012536,http://web.archive.org/web/20131016012536/http://www.washingtontimes.com:80/news/national/,yes
20131020085435,http://web.archive.org/web/20131020085435/http://www.washingtontimes.com/news/national/,yes
20131024002258,http://web.archive.org/web/20131024002258/http://www.washingtontimes.com/news/national/,yes
20131025005416,http://web.archive.org/web/20131025005416/http://www.washingtontimes.com/news/national/,yes
20131027021708,http://web.archive.org/web/20131027021708/http://www.washingtontimes.com/news/national/,yes
20131028014555,http://web.archive.org/web/20131028014555/http://www.washingtontimes.com/news/national/,yes
20131029022930,http://web.archive.org/web/20131029022930/http://www.washingtontimes.com/news/national/,yes
20131030022210,http://web.archive.org/web/20131030022210/http://www.washingtontimes.com/news/national/,yes
20131031033300,http://web.archive.org/web/20131031033300/http://www.washingtontimes.com/news/national/,yes
20131101022829,http://web.archive.org/web/20131101022829/http://www.washingtontimes.com/news/national/,yes
20131106025646,http://web.archive.org/web/20131106025646/http://www.washingtontimes.com/news/national/,yes
20131108212626,http://web.archive.org/web/20131108212626/http://www.washingtontimes.com/news/national/,yes
20131109220042,http://web.archive.org/web/20131109220042/http://www.washingtontimes.com/news/national/,yes
20131110223540,http://web.archive.org/web/20131110223540/http://www.washingtontimes.com/news/national/,yes
20131113000504,http://web.archive.org/web/20131113000504/http://www.washingtontimes.com/news/national/,yes
20131114005838,http://web.archive.org/web/20131114005838/http://www.washingtontimes.com/news/national/,yes
20131115011125,http://web.archive.org/web/20131115011125/http://www.washingtontimes.com/news/national/,yes
20131117024207,http://web.archive.org/web/20131117024207/http://www.washingtontimes.com/news/national/,yes
20131118030934,http://web.archive.org/web/20131118030934/http://www.washingtontimes.com/news/national/,yes
20131119041520,http://web.archive.org/web/20131119041520/http://www.washingtontimes.com/news/national/,yes
20131120042505,http://web.archive.org/web/20131120042505/http://www.washingtontimes.com/news/national/,yes
20131121045329,http://web.archive.org/web/20131121045329/http://www.washingtontimes.com/news/national/,yes
20131122051801,http://web.archive.org/web/20131122051801/http://www.washingtontimes.com/news/national/,yes
20131123054133,http://web.archive.org/web/20131123054133/http://www.washingtontimes.com/news/national/,yes
20131123125759,http://web.archive.org/web/20131123125759/http://www.washingtontimes.com/news/national/,yes
20131125063451,http://web.archive.org/web/20131125063451/http://www.washingtontimes.com/news/national/,yes
20131126044517,http://web.archive.org/web/20131126044517/http://www.washingtontimes.com/news/national/,yes
20131127052757,http://web.archive.org/web/20131127052757/http://www.washingtontimes.com/news/national/,yes
20131128033440,http://web.archive.org/web/20131128033440/http://www.washingtontimes.com/news/national/,yes
20131128112542,http://web.archive.org/web/20131128112542/http://www.washingtontimes.com/news/national/,yes
20131130034707,http://web.archive.org/web/20131130034707/http://www.washingtontimes.com/news/national/,yes
20131130140449,http://web.archive.org/web/20131130140449/http://www.washingtontimes.com/news/national/,yes
20131201144616,http://web.archive.org/web/20131201144616/http://www.washingtontimes.com/news/national/,yes
20131202163248,http://web.archive.org/web/20131202163248/http://www.washingtontimes.com/news/national/,yes
20131204051536,http://web.archive.org/web/20131204051536/http://www.washingtontimes.com/news/national/,yes
20131205161921,http://web.archive.org/web/20131205161921/http://www.washingtontimes.com/news/national/,yes
20131206183740,http://web.archive.org/web/20131206183740/http://www.washingtontimes.com/news/national/,yes
20131208191732,http://web.archive.org/web/20131208191732/http://www.washingtontimes.com/news/national/,yes
20131209072133,http://web.archive.org/web/20131209072133/http://www.washingtontimes.com/news/national/,yes
20131210082614,http://web.archive.org/web/20131210082614/http://www.washingtontimes.com/news/national/,yes
20131212095537,http://web.archive.org/web/20131212095537/http://www.washingtontimes.com/news/national/,yes
20131213061019,http://web.archive.org/web/20131213061019/http://www.washingtontimes.com/news/national/,yes
20131213104231,http://web.archive.org/web/20131213104231/http://www.washingtontimes.com/news/national/,yes
20131215082802,http://web.archive.org/web/20131215082802/http://www.washingtontimes.com/news/national/,yes
20131215142845,http://web.archive.org/web/20131215142845/http://www.washingtontimes.com:80/news/national/,yes
20131216142641,http://web.archive.org/web/20131216142641/http://www.washingtontimes.com/news/national/,yes
20131217124911,http://web.archive.org/web/20131217124911/http://www.washingtontimes.com/news/national/,yes
20131218161448,http://web.archive.org/web/20131218161448/http://www.washingtontimes.com/news/national/,yes
20131219144332,http://web.archive.org/web/20131219144332/http://www.washingtontimes.com/news/national/,yes
20131220211829,http://web.archive.org/web/20131220211829/http://www.washingtontimes.com/news/national/,yes
20131221225704,http://web.archive.org/web/20131221225704/http://www.washingtontimes.com/news/national/,yes
20131222220730,http://web.archive.org/web/20131222220730/http://www.washingtontimes.com/news/national/,yes
20131223221332,http://web.archive.org/web/20131223221332/http://www.washingtontimes.com/news/national/,yes
20131226021115,http://web.archive.org/web/20131226021115/http://www.washingtontimes.com/news/national/,yes
20131227000436,http://web.archive.org/web/20131227000436/http://www.washingtontimes.com/news/national/,yes
20131227212214,http://web.archive.org/web/20131227212214/http://www.washingtontimes.com/news/national/,yes
20131228214848,http://web.archive.org/web/20131228214848/http://www.washingtontimes.com/news/national/,yes
20131229222423,http://web.archive.org/web/20131229222423/http://www.washingtontimes.com/news/national/,yes
20131230223114,http://web.archive.org/web/20131230223114/http://www.washingtontimes.com/news/national/,yes
20131231234936,http://web.archive.org/web/20131231234936/http://www.washingtontimes.com/news/national/,yes
20140101042710,http://web.archive.org/web/20140101042710/http://www.washingtontimes.com/news/national/,yes
20140103010243,http://web.archive.org/web/20140103010243/http://www.washingtontimes.com/news/national/,yes
20140104012341,http://web.archive.org/web/20140104012341/http://www.washingtontimes.com/news/national/,yes
20140105013951,http://web.archive.org/web/20140105013951/http://www.washingtontimes.com/news/national/,yes
20140105235511,http://web.archive.org/web/20140105235511/http://www.washingtontimes.com/news/national/,yes
20140107005114,http://web.archive.org/web/20140107005114/http://www.washingtontimes.com/news/national/,yes
20140108014609,http://web.archive.org/web/20140108014609/http://www.washingtontimes.com/news/national/,yes
20140109023756,http://web.archive.org/web/20140109023756/http://www.washingtontimes.com/news/national/,yes
20140110030747,http://web.archive.org/web/20140110030747/http://www.washingtontimes.com/news/national/,yes
20140111032444,http://web.archive.org/web/20140111032444/http://www.washingtontimes.com/news/national/,yes
20140112032617,http://web.archive.org/web/20140112032617/http://www.washingtontimes.com/news/national/,yes
20140113040237,http://web.archive.org/web/20140113040237/http://www.washingtontimes.com/news/national/,yes
20140114040751,http://web.archive.org/web/20140114040751/http://www.washingtontimes.com/news/national/,yes
20140115042457,http://web.archive.org/web/20140115042457/http://www.washingtontimes.com/news/national/,yes
20140116045852,http://web.archive.org/web/20140116045852/http://www.washingtontimes.com/news/national/,yes
20140116185217,http://web.archive.org/web/20140116185217/http://www.washingtontimes.com/news/national/,yes
20140117180633,http://web.archive.org/web/20140117180633/http://www.washingtontimes.com/news/national/,yes
20140118192527,http://web.archive.org/web/20140118192527/http://www.washingtontimes.com/news/national/,yes
20140119200357,http://web.archive.org/web/20140119200357/http://www.washingtontimes.com/news/national/,yes
20140120071335,http://web.archive.org/web/20140120071335/http://www.washingtontimes.com/news/national/,yes
20140121213847,http://web.archive.org/web/20140121213847/http://www.washingtontimes.com/news/national/,yes
20140123003111,http://web.archive.org/web/20140123003111/http://www.washingtontimes.com/news/national/,yes
20140124024633,http://web.archive.org/web/20140124024633/http://www.washingtontimes.com/news/national/,yes
20140124102023,http://web.archive.org/web/20140124102023/http://www.washingtontimes.com/news/national/,yes
20140126030208,http://web.archive.org/web/20140126030208/http://www.washingtontimes.com/news/national/,yes
20140127031015,http://web.archive.org/web/20140127031015/http://www.washingtontimes.com/news/national/,yes
